Time, Horizontal Forces
 779.696181, 20780.117073
 780.124647, 20777.756889
 780.552127, 20775.400186
 780.982082, 20773.036952
 781.408299, 20770.686310
 781.839807, 20768.322368
 782.270955, 20765.953336
 782.702493, 20763.585082
 783.133580, 20761.219752
 783.568115, 20758.843379
 784.003655, 20756.459485
 784.439099, 20754.076212
 784.874884, 20751.693577
 785.311349, 20749.309584
 785.748957, 20746.921918
 786.188415, 20744.527124
 786.628540, 20742.128725
 787.065165, 20739.744754
 787.506209, 20737.351006
 787.947530, 20734.951177
 788.389699, 20732.549560
 788.831504, 20730.149955
 789.275037, 20727.746199
 789.719266, 20725.339015
 790.165402, 20722.925381
 790.612107, 20720.508565
 791.058656, 20718.093465
 791.507847, 20715.670517
 791.957521, 20713.243630
 792.407003, 20710.818790
 792.857837, 20708.391169
 793.310409, 20705.956894
 793.762413, 20703.524164
 794.215382, 20701.090782
 794.668839, 20698.656161
 795.126091, 20696.208541
 795.582784, 20693.759250
 796.040572, 20691.308893
 796.500079, 20688.852533
 796.961431, 20686.388746
 797.422485, 20683.925432
 797.883521, 20681.464916
 798.344847, 20679.005613
 798.808200, 20676.540533
 799.273826, 20674.066057
 799.739726, 20671.589304
 800.206631, 20669.110718
 800.674987, 20666.627507
 801.145296, 20664.137121
 801.615159, 20661.647720
 802.084676, 20659.162727
 802.558770, 20656.663746
 803.031838, 20654.163799
 803.507350, 20651.658922
 803.985182, 20649.144131
 804.460557, 20646.637254
 804.941027, 20644.118051
 805.423334, 20641.586628
 805.904580, 20639.058789
 806.385046, 20636.538090
 806.867818, 20634.012805
 807.350138, 20631.488151
 807.836914, 20628.950626
 808.324553, 20626.405599
 808.810315, 20623.868729
 809.301232, 20621.318857
 809.793592, 20618.758357
 810.288774, 20616.188167
 810.778434, 20613.636235
 811.273791, 20611.075335
 811.768660, 20608.510008
 812.264877, 20605.943483
 812.763515, 20603.369039
 813.262995, 20600.790663
 813.767603, 20598.195594
 814.275081, 20595.585168
 814.778788, 20592.986639
 815.284334, 20590.390595
 815.792229, 20587.786352
 816.302936, 20585.171511
 816.815742, 20582.547913
 817.329423, 20579.921057
 817.354536, 20579.015574
 817.429291, 20578.712370
 817.431178, 20578.586684
 817.432907, 20578.577427
 817.441822, 20578.542414
 817.480866, 20578.386954
 817.618756, 20577.826049
 817.967368, 20576.346673
 818.479118, 20573.945155
 818.996179, 20571.268212
 819.514444, 20568.581846
 820.037204, 20565.880829
 820.556965, 20563.186835
 821.085221, 20560.470689
 821.610826, 20557.754004
 822.136694, 20555.044122
 822.666073, 20552.324877
 823.198226, 20549.593789
 823.731156, 20546.859162
 824.262702, 20544.131829
 824.798207, 20541.396394
 825.339840, 20538.636807
 825.878298, 20535.882384
 826.422063, 20533.118205
 826.962666, 20530.360456
 827.507862, 20527.595548
 828.055051, 20524.820267
 828.608228, 20522.024940
 829.159185, 20519.231766
 829.714987, 20516.429384
 830.270675, 20513.623741
 830.826010, 20510.823580
 831.382383, 20508.024510
 831.945549, 20505.204625
 832.511956, 20502.367044
 833.072231, 20499.549508
 833.640241, 20496.719673
 834.206204, 20493.888778
 834.772933, 20491.062890
 835.342170, 20488.231657
 835.919651, 20485.373021
 836.499913, 20482.496393
 837.081051, 20479.616976
 837.656706, 20476.759131
 838.237099, 20473.898779
 838.826896, 20471.004156
 839.411891, 20468.115238
 840.003645, 20465.216323
 840.589762, 20462.330075
 841.178955, 20459.447471
 841.774329, 20456.544440
 842.373289, 20453.624690
 842.972412, 20450.703680
 843.563329, 20447.814216
 844.157631, 20444.931763
 844.763146, 20442.012452
 845.367647, 20439.083639
 845.981888, 20436.130153
 846.590842, 20433.183442
 847.204271, 20430.236081
 847.817534, 20427.287438
 848.437166, 20424.324074
 849.062088, 20421.339138
 849.686026, 20418.354446
 850.309288, 20415.379053
 850.931903, 20412.412368
 851.557179, 20409.443925
 852.183732, 20406.472851
 852.816372, 20403.486354
 853.448613, 20400.497153
 854.083381, 20397.506531
 854.717575, 20394.519519
 855.358226, 20391.519344
 855.993054, 20388.532805
 856.630354, 20385.553926
 857.272928, 20382.560908
 857.913745, 20379.570906
 858.563949, 20376.561202
 859.206377, 20373.566337
 859.857736, 20370.563037
 860.511771, 20367.543666
 861.163015, 20364.534781
 861.817420, 20361.527237
 862.475737, 20358.509355
 863.134724, 20355.489711
