Ground distance, Vertical Forces
 921.138234, 5538.892783
 921.662946, 5538.414366
 922.190184, 5537.935120
 922.716497, 5537.458190
 923.245986, 5536.979869
 923.776035, 5536.502538
 924.305440, 5536.027280
 924.832582, 5535.555538
 925.364682, 5535.080861
 925.896155, 5534.608251
 926.432669, 5534.132687
 926.965655, 5533.661771
 927.501470, 5533.189884
 928.043697, 5532.713913
 928.580315, 5532.244412
 929.122477, 5531.771624
 929.658055, 5531.306121
 930.196733, 5530.839472
 930.740364, 5530.370107
 931.283769, 5529.902519
 931.824140, 5529.439111
 932.371265, 5528.971505
 932.918831, 5528.505129
 933.462709, 5528.043486
 934.009609, 5527.580878
 934.555356, 5527.120846
 935.107814, 5526.656786
 935.658625, 5526.195742
 936.210328, 5525.735586
 936.764126, 5525.275328
 937.319954, 5524.815042
 937.879522, 5524.353336
 938.433447, 5523.897947
 938.988849, 5523.443002
 939.545625, 5522.988600
 940.098805, 5522.538786
 940.654542, 5522.088554
 941.221487, 5521.630958
 941.791475, 5521.172653
 942.356884, 5520.719762
 942.918198, 5520.271858
 943.484269, 5519.821880
 944.053311, 5519.371285
 944.626033, 5518.919543
 945.196784, 5518.471120
 945.763560, 5518.027562
 946.333635, 5517.583176
 946.902090, 5517.141802
 947.476077, 5516.697908
 948.048763, 5516.256798
 948.620977, 5515.817826
 949.195318, 5515.379005
 949.769149, 5514.942359
 950.346942, 5514.504502
 950.923772, 5514.069181
 951.501535, 5513.634964
 952.077156, 5513.204159
 952.653254, 5512.774798
 953.232164, 5512.345155
 953.812163, 5511.916530
 954.394507, 5511.488010
 954.976588, 5511.061526
 955.558545, 5510.636973
 956.144627, 5510.211273
 956.738761, 5509.781631
 957.326074, 5509.358809
 957.918059, 5508.934522
 958.507945, 5508.513638
 959.095887, 5508.096027
 959.688367, 5507.677097
 960.283664, 5507.258101
 960.880346, 5506.840068
 961.473684, 5506.426303
 962.067593, 5506.014062
 962.670905, 5505.597264
 963.264827, 5505.188892
 963.867386, 5504.776550
 964.471168, 5504.365358
 965.073779, 5503.956948
 965.669334, 5503.555268
 966.265685, 5503.154994
 966.866497, 5502.753690
 967.474559, 5502.349552
 968.075465, 5501.952156
 968.682943, 5501.552421
 969.288722, 5501.155814
 969.895689, 5500.760442
 970.506748, 5500.364440
 971.122898, 5499.967210
 971.727928, 5499.579170
 972.332960, 5499.193133
 972.940747, 5498.807357
 973.552447, 5498.421142
 974.170759, 5498.032834
 974.784166, 5497.649677
 975.398981, 5497.267711
 976.015327, 5496.886873
 976.639989, 5496.503023
 977.258952, 5496.124785
 977.881374, 5495.746554
 978.500236, 5495.372593
 979.118029, 5495.001374
 979.739579, 5494.630013
 980.363442, 5494.259403
 980.984711, 5493.892457
 981.605848, 5493.527708
 982.227260, 5493.164920
 982.855745, 5492.800159
 983.482892, 5492.438339
 984.106794, 5492.080536
 984.729965, 5491.725289
 985.355053, 5491.371094
 985.989877, 5491.013581
 986.622524, 5490.659499
 987.251943, 5490.309410
 987.885913, 5489.958992
 988.518241, 5489.611684
 989.155436, 5489.263929
 989.785666, 5488.922175
 990.422650, 5488.578979
 991.054733, 5488.240633
 991.688897, 5487.903383
 992.331046, 5487.564144
 992.965423, 5487.231242
 993.600908, 5486.899981
 994.242350, 5486.567871
 994.880995, 5486.239461
 995.518283, 5485.913991
 996.161507, 5485.587759
 996.803558, 5485.264396
 997.440802, 5484.945701
 998.081762, 5484.627407
 998.722042, 5484.311713
 999.364553, 5483.997191
1000.005343, 5483.685780
1000.653489, 5483.373099
1001.299704, 5483.063656
1001.950218, 5482.754481
1002.594721, 5482.450467
1003.236824, 5482.149864
1003.882230, 5481.850008
1004.534350, 5481.549368
1005.182403, 5481.252928
1005.837713, 5480.955527
1006.487804, 5480.662836
1007.147901, 5480.368029
1007.804192, 5480.077306
1008.460477, 5479.788965
1009.114325, 5479.504060
1009.767932, 5479.221620
1010.423070, 5478.940887
1011.076858, 5478.663095
1011.733913, 5478.386294
1012.389834, 5478.112351
1013.044676, 5477.841229
1013.701008, 5477.571867
1014.357790, 5477.304703
1015.018527, 5477.038336
1015.677858, 5476.774940
1016.335797, 5476.514496
1016.996453, 5476.255383
1017.652491, 5476.000468
1017.994398, 5475.868557
