Time, Horizontal Forces
 898.778391, 31484.353675
 899.382121, 31482.291841
 899.987385, 31480.228804
 900.592766, 31478.169457
 901.195179, 31476.124463
 901.802214, 31474.066734
 902.407524, 31472.019547
 903.019460, 31469.952867
 903.625551, 31467.911375
 904.233189, 31465.867669
 904.843295, 31463.819483
 905.455349, 31461.768778
 906.062938, 31459.737725
 906.677192, 31457.686996
 907.289559, 31455.647562
 907.906310, 31453.596761
 908.527665, 31451.534683
 909.146756, 31449.484975
 909.766685, 31447.436150
 910.387327, 31445.389022
 911.006913, 31443.349610
 911.635716, 31441.282751
 912.261424, 31439.231624
 912.887137, 31437.184197
 913.512257, 31435.142858
 914.143504, 31433.084857
 914.762101, 31431.074296
 915.392345, 31429.027112
 916.021222, 31426.989992
 916.652079, 31424.950191
 917.286297, 31422.903522
 917.923678, 31420.850868
 918.558070, 31418.812710
 919.192479, 31416.778306
 919.827763, 31414.745161
 920.467728, 31412.700807
 921.109657, 31410.654725
 921.752158, 31408.611215
 922.393491, 31406.575840
