Ground Distance, Angles
4019.476366,   11.566899
4021.985301,   11.601288
4024.528256,   11.636041
4027.035824,   11.670842
4029.576260,   11.705706
4032.147509,   11.741081
4034.706470,   11.776644
4037.268160,   11.812215
4039.857687,   11.848076
4042.436846,   11.884117
4045.008254,   11.920104
4047.638540,   11.956543
4050.288096,   11.993588
4052.935378,   12.030819
4055.598274,   12.068225
4058.219683,   12.105496
4060.895416,   12.142976
4063.554520,   12.180762
4066.286307,   12.219067
4069.035458,   12.258061
4071.760356,   12.297060
4074.489521,   12.336010
4077.193231,   12.374866
4079.919700,   12.413809
4082.634932,   12.452889
4085.412166,   12.492460
4088.180786,   12.532446
4090.933646,   12.572328
4093.741577,   12.612625
4096.517315,   12.653101
4099.328340,   12.693732
4102.165726,   12.734884
4104.983970,   12.776132
4107.774079,   12.817105
4110.609448,   12.858347
4113.435355,   12.899883
4116.304118,   12.941794
4119.089398,   12.983365
4121.931569,   13.024954
4124.791543,   13.067138
4127.674171,   13.109707
4130.546829,   13.152418
4133.422818,   13.195175
4136.315645,   13.238178
4139.219319,   13.281463
4142.064529,   13.324395
4144.906055,   13.367003
4147.833020,   13.410410
4150.712503,   13.454024
4153.552991,   13.497076
4156.454116,   13.540495
4159.350275,   13.584332
4162.243232,   13.628190
4165.129428,   13.653866
4168.053985,   13.679903
4170.946652,   13.705675
4173.891128,   13.731929
4176.799718,   13.757882
4179.729898,   13.784048
4182.656746,   13.810204
4185.558535,   13.836155
4188.490518,   13.862395
4191.422378,   13.888653
4194.414163,   13.915468
4197.391297,   13.942172
4200.353069,   13.968757
4203.303391,   13.995259
4206.296990,   14.022170
4209.218949,   14.048455
4212.191770,   14.075217
4215.181349,   14.102149
4218.131685,   14.128746
4221.110800,   14.155622
4224.119854,   14.182787
4227.109116,   14.209793
4230.110460,   14.236927
4233.121202,   14.264165
4236.090977,   14.291051
4239.113743,   14.318436
4242.121845,   14.345707
4245.169292,   14.373353
4248.149626,   14.400410
4251.196929,   14.428093
4254.235373,   14.455714
4257.255776,   14.483190
4260.261416,   14.510550
4263.311163,   14.538331
4266.368869,   14.566202
4269.437531,   14.594192
4272.511206,   14.622246
4275.601158,   14.650468
4278.663814,   14.678459
4281.765850,   14.706828
4284.846949,   14.735024
4287.925415,   14.763215
4290.987413,   14.791273
4294.065252,   14.819494
4296.209832,   14.839168
4297.156972,   14.847860
4300.248543,   14.876243
4303.369185,   14.904912
4306.447746,   14.933211
4309.578205,   14.962006
4312.665833,   14.990425
4315.736907,   15.018708
4318.884361,   15.047713
4322.007621,   15.076513
4325.135111,   15.105369
4328.285521,   15.134455
4331.419905,   15.163411
4334.574057,   15.192566
4337.726207,   15.221721
4340.860980,   15.250733
4344.034027,   15.280116
4347.209399,   15.309538
4350.373385,   15.338872
4353.537986,   15.368229
4356.684583,   15.397437
4359.874339,   15.427061
4363.055365,   15.456622
4366.241736,   15.486250
4369.444901,   15.516051
4372.593787,   15.545363
4375.750346,   15.574764
4378.921044,   15.604312
4382.120724,   15.634148
4385.293395,   15.663748
4388.498013,   15.693662
4391.708566,   15.723648
4394.920522,   15.753664
4398.102497,   15.783416
4401.321727,   15.813532
4404.535400,   15.843612
4407.738640,   15.873611
4410.934542,   15.903557
4414.170557,   15.933895
4417.405150,   15.964235
4420.642413,   15.994616
4423.910896,   16.025306
4427.161065,   16.055840
4430.422211,   16.086493
4433.652480,   16.116871
4436.896585,   16.147395
4440.177374,   16.178279
4443.440889,   16.209017
4446.705768,   16.239782
